trade_id,symbol,price,quantity,trade_time,is_buyer_maker,ingestion_time,is_injected,fault_type,open,high,low,close,volume,close_time,trade_count
1787894516133,SOLUSDT,97.90245101,907.93529222,1787894516133,False,1787894516509,False,,97.82307636,97.90245101,97.8080318,97.90245101,907.93529222,1787894576132,1
1787894576133,SOLUSDT,97.81539457,1453.56128967,1787894576133,False,1787894576534,False,,97.65499581,97.81539457,97.65499581,97.81539457,1453.56128967,1787894636132,381
1787894636133,SOLUSDT,97.8750951,578.2310382,1787894636133,False,1787894636414,False,,97.87102248,97.88549936,97.84181168,97.8750951,578.2310382,1787894696132,1045
1787894696133,SOLUSDT,97.8563835,450.37400858,1787894696133,False,1787894696399,False,,97.94771851,97.94771851,97.82680769,97.8563835,450.37400858,1787894756132,142
1787894756133,SOLUSDT,98.01652019,489.57187374,1787894756133,False,1787894756474,False,,98.05112555,98.07447414,98.01652019,98.01652019,489.57187374,1787894816132,718
1787894816133,SOLUSDT,97.90013556,1601.85786182,1787894816133,False,1787894816197,False,,97.90053833,97.92883273,97.86296506,97.90013556,1601.85786182,1787894876132,719
1787894876133,SOLUSDT,97.88691411,924.59233991,1787894876133,False,1787894876264,False,,97.74023283,97.88691411,97.71632715,97.88691411,924.59233991,1787894936132,1097
1787894936133,SOLUSDT,97.94450022,275.38388496,1787894936133,False,1787894936610,False,,97.88507601,97.96878457,97.88507601,97.94450022,275.38388496,1787894996132,1
1787894996133,SOLUSDT,97.98027567,669.16966012,1787894996133,False,1787894996269,False,,98.07253366,98.07253366,97.9645923,97.98027567,669.16966012,1787895056132,1119
1787895056133,SOLUSDT,97.94891023,178.42914598,1787895056133,False,1787895056548,False,,97.82416,97.94891023,97.82416,97.94891023,178.42914598,1787895116132,61
1787895116133,SOLUSDT,97.93235958,463.24766041,1787895116133,False,1787895116530,False,,97.92794261,97.94910688,97.91332091,97.93235958,463.24766041,1787895176132,328
1787895176133,SOLUSDT,97.88178314,6726.35612428,1787895176133,False,1787895176580,False,,97.89483427,97.96122439,97.86999913,97.88178314,6726.35612428,1787895236132,879
1787895236133,SOLUSDT,97.84387995,363.01723415,1787895236133,False,1787895236443,False,,97.84316745,97.8658957,97.84316745,97.84387995,363.01723415,1787895296132,965
1787895296133,SOLUSDT,97.94428271,515.58664438,1787895296133,False,1787895296404,False,,97.98361234,97.99161,97.9293187,97.94428271,515.58664438,1787895356132,31
1787895356133,SOLUSDT,97.98652092,296.66662707,1787895356133,False,1787895356538,False,,98.00299152,98.00299152,97.97097079,97.98652092,296.66662707,1787895416132,1106
1787895416133,SOLUSDT,97.87418525,245.31696369,1787895416133,False,1787895416609,False,,97.91707547,97.91707547,97.85693587,97.87418525,245.31696369,1787895476132,293
1787895476133,SOLUSDT,97.891706,9024.24331103,1787895476133,False,1787895476189,False,,97.91507332,97.94036629,97.87955021,97.891706,9024.24331103,1787895536132,493
1787895536133,SOLUSDT,97.89882179,907.01143037,1787895536133,False,1787895536492,False,,97.92059632,97.92059632,97.86169472,97.89882179,907.01143037,1787895596132,709
1787895596133,SOLUSDT,97.90287679,759.7430305,1787895596133,False,1787895596466,False,,97.85962634,97.90287679,97.84072411,97.90287679,759.7430305,1787895656132,488
1787895656133,SOLUSDT,97.85533506,1168.9272623,1787895656133,False,1787895656612,False,,97.85909235,97.86374095,97.81551577,97.85533506,1168.9272623,1787895716132,531
1787895716133,SOLUSDT,97.83767294,383.64044806,1787895716133,False,1787895716368,False,,97.6968135,97.83767294,97.6968135,97.83767294,383.64044806,1787895776132,521
1787895776133,SOLUSDT,97.93506418,2227.83903696,1787895776133,False,1787895776250,False,,97.91707968,97.93506418,97.86927723,97.93506418,2227.83903696,1787895836132,1082
1787895836133,SOLUSDT,97.9925855,1879.79271266,1787895836133,False,1787895836558,False,,98.04773453,98.08303301,97.9925855,97.9925855,1879.79271266,1787895896132,166
1787895896133,SOLUSDT,97.90535363,167.87060319,1787895896133,False,1787895896207,False,,97.8865368,97.90535363,97.86978986,97.90535363,167.87060319,1787895956132,567
1787895956133,SOLUSDT,97.95264701,419.2070253,1787895956133,False,1787895956405,False,,97.91599211,97.97319016,97.91599211,97.95264701,419.2070253,1787896016132,523
1787896016133,SOLUSDT,97.9841454,392.04534232,1787896016133,False,1787896016259,False,,98.01702672,98.01702672,97.96639221,97.9841454,392.04534232,1787896076132,1
1787896076133,SOLUSDT,98.04660509,272.47705843,1787896076133,False,1787896076268,False,,97.99743472,98.07599635,97.99743472,98.04660509,272.47705843,1787896136132,186
1787896136133,SOLUSDT,98.0043164,1145.09236654,1787896136133,False,1787896136361,False,,97.96400328,98.03569607,97.96400328,98.0043164,1145.09236654,1787896196132,816
1787896196133,SOLUSDT,97.92892514,457.18626186,1787896196133,False,1787896196418,False,,97.92971239,97.96688365,97.88347139,97.92892514,457.18626186,1787896256132,1
1787896256133,SOLUSDT,97.93463363,451.59745127,1787896256133,False,1787896256302,False,,97.82933482,97.93463363,97.82933482,97.93463363,451.59745127,1787896316132,941
1787896316133,SOLUSDT,97.96529551,759.81742364,1787896316133,False,1787896316459,False,,97.98871785,98.00080965,97.96529551,97.96529551,759.81742364,1787896376132,509
1787896376133,SOLUSDT,97.94946832,605.4869766,1787896376133,False,1787896376400,False,,97.90371256,97.94946832,97.90371256,97.94946832,605.4869766,1787896436132,871
1787896436133,SOLUSDT,97.96544247,1028.75040212,1787896436133,False,1787896436344,False,,98.05998557,98.05998557,97.96544247,97.96544247,1028.75040212,1787896496132,410
1787896496133,SOLUSDT,97.920723,9232.08046434,1787896496133,False,1787896496237,False,,97.90983525,97.93133213,97.90122595,97.920723,9232.08046434,1787896556132,717
1787896556133,SOLUSDT,97.98876613,1065.25907434,1787896556133,False,1787896556234,False,,97.91419467,97.98876613,97.88806758,97.98876613,1065.25907434,1787896616132,397
1787896616133,SOLUSDT,98.04799129,639.38125453,1787896616133,False,1787896616482,False,,98.00967706,98.0608343,97.946085,98.04799129,639.38125453,1787896676132,736
1787896676133,SOLUSDT,97.95974644,565.75356716,1787896676133,False,1787896676243,False,,97.89943203,97.95974644,97.89377181,97.95974644,565.75356716,1787896736132,665
1787896736133,SOLUSDT,97.96364793,718.11739355,1787896736133,False,1787896736596,False,,97.96600233,97.96600233,97.92114872,97.96364793,718.11739355,1787896796132,1
1787896796133,SOLUSDT,97.90799139,1543.68150533,1787896796133,False,1787896796566,False,,97.94568274,97.94568274,97.90799139,97.90799139,1543.68150533,1787896856132,667
1787896856133,SOLUSDT,97.73955074,98.69620857,1787896856133,False,1787896856393,False,,97.67089696,97.73955074,97.65056999,97.73955074,98.69620857,1787896916132,345
1787896916133,SOLUSDT,97.627478,1272.64230133,1787896916133,False,1787896916615,False,,97.59845218,97.63706481,97.59673227,97.627478,1272.64230133,1787896976132,338
1787896976133,SOLUSDT,97.65059974,1708.06492477,1787896976133,False,1787896976397,False,,97.63275133,97.66502033,97.61514541,97.65059974,1708.06492477,1787897036132,85
1787897036133,SOLUSDT,97.5452232,538.91886399,1787897036133,False,1787897036529,False,,97.50116892,97.56791001,97.50116892,97.5452232,538.91886399,1787897096132,53
1787897096133,SOLUSDT,97.47160758,4930.74008553,1787897096133,False,1787897096498,False,,97.54106618,97.5419543,97.47160758,97.47160758,4930.74008553,1787897156132,280
1787897156133,SOLUSDT,97.33632473,90.37353987,1787897156133,False,1787897156362,False,,97.39815438,97.39815438,97.32960271,97.33632473,90.37353987,1787897216132,453
1787897216133,SOLUSDT,97.32004188,2888.30694835,1787897216133,False,1787897216610,False,,97.36159922,97.3676651,97.31995119,97.32004188,2888.30694835,1787897276132,449
1787897276133,SOLUSDT,97.27659159,533.90539629,1787897276133,False,1787897276361,False,,97.23639957,97.27659159,97.21673595,97.27659159,533.90539629,1787897336132,792
1787897336133,SOLUSDT,97.23236021,250.96013194,1787897336133,False,1787897336544,False,,97.26717075,97.26717075,97.22353561,97.23236021,250.96013194,1787897396132,1119
1787897396133,SOLUSDT,97.1881072,124.52614305,1787897396133,False,1787897396335,False,,97.13569199,97.1881072,97.1160091,97.1881072,124.52614305,1787897456132,1461
1787897456133,SOLUSDT,97.19194406,3746.89496058,1787897456133,False,1787897456264,False,,97.1812002,97.2261662,97.1812002,97.19194406,3746.89496058,1787897516132,820
1787897516133,SOLUSDT,97.27509027,1160.34631145,1787897516133,False,1787897516552,False,,97.21805678,97.29971024,97.21805678,97.27509027,1160.34631145,1787897576132,524
1787897576133,SOLUSDT,97.24757188,775.05805923,1787897576133,False,1787897576435,False,,97.22589153,97.25837709,97.20191299,97.24757188,775.05805923,1787897636132,480
1787897636133,SOLUSDT,97.28566564,491.32790624,1787897636133,False,1787897636414,False,,97.20746644,97.28566564,97.18957433,97.28566564,491.32790624,1787897696132,489
1787897696133,SOLUSDT,97.35331874,165.03390891,1787897696133,False,1787897696303,False,,97.33154782,97.35331874,97.31395849,97.35331874,165.03390891,1787897756132,639
1787897756133,SOLUSDT,97.42273779,188.85421944,1787897756133,False,1787897756505,False,,97.36609606,97.43221632,97.36210818,97.42273779,188.85421944,1787897816132,583
1787897816133,SOLUSDT,97.45300026,1137.88226417,1787897816133,False,1787897816401,False,,97.40810257,97.45300026,97.39249704,97.45300026,1137.88226417,1787897876132,808
1787897876133,SOLUSDT,97.40187706,920.20966966,1787897876133,False,1787897876241,False,,97.40003126,97.40187706,97.35115205,97.40187706,920.20966966,1787897936132,410
1787897936133,SOLUSDT,97.52136464,422.32871836,1787897936133,False,1787897936517,False,,97.58917801,97.62525453,97.52136464,97.52136464,422.32871836,1787897996132,945
1787897996133,SOLUSDT,97.49817446,630.7997988,1787897996133,False,1787897996211,False,,97.60252399,97.60252399,97.49817446,97.49817446,630.7997988,1787898056132,13
1787898056133,SOLUSDT,97.46698321,82.64099007,1787898056133,False,1787898056622,False,,97.54169319,97.54563998,97.46698321,97.46698321,82.64099007,1787898116132,620
1787898116133,SOLUSDT,97.48304351,206.58357963,1787898116133,False,1787898116404,False,,97.33662322,97.48304351,97.33146285,97.48304351,206.58357963,1787898176132,570
1787898176133,SOLUSDT,97.56594447,743.7520208,1787898176133,False,1787898176457,False,,97.54760557,97.56594447,97.51532127,97.56594447,743.7520208,1787898236132,445
1787898236133,SOLUSDT,97.64325378,608.39682028,1787898236133,False,1787898236619,False,,97.57390915,97.64325378,97.55069786,97.64325378,608.39682028,1787898296132,350
1787898296133,SOLUSDT,97.6080926,171.92281008,1787898296133,False,1787898296193,False,,97.73412201,97.76516188,97.6080926,97.6080926,171.92281008,1787898356132,1007
1787898356133,SOLUSDT,97.59499946,3476.29396386,1787898356133,False,1787898356579,False,,97.57033876,97.59499946,97.5494113,97.59499946,3476.29396386,1787898416132,758
1787898416133,SOLUSDT,97.41221241,906.05902617,1787898416133,False,1787898416207,False,,97.3826403,97.42474627,97.3710554,97.41221241,906.05902617,1787898476132,995
1787898476133,SOLUSDT,97.44908018,831.9916264,1787898476133,False,1787898476241,False,,97.40883647,97.44908018,97.33562252,97.44908018,831.9916264,1787898536132,377
1787898536133,SOLUSDT,97.43027956,1937.16543715,1787898536133,False,1787898536552,False,,97.40441674,97.43388038,97.36488422,97.43027956,1937.16543715,1787898596132,650
1787898596133,SOLUSDT,97.45093704,2530.00648417,1787898596133,False,1787898596405,False,,97.3946819,97.45093704,97.39109407,97.45093704,2530.00648417,1787898656132,1
1787898656133,SOLUSDT,97.48950334,1831.38607639,1787898656133,False,1787898656303,False,,97.54634148,97.55270819,97.48950334,97.48950334,1831.38607639,1787898716132,1
1787898716133,SOLUSDT,97.51665625,801.91118476,1787898716133,False,1787898716274,False,,97.52391918,97.53997635,97.47648893,97.51665625,801.91118476,1787898776132,143
1787898776133,SOLUSDT,97.665343,441.4938859,1787898776133,False,1787898776557,False,,97.56715345,97.665343,97.56715345,97.665343,441.4938859,1787898836132,403
1787898836133,SOLUSDT,97.72794897,318.8599846,1787898836133,False,1787898836450,False,,97.66638826,97.72976665,97.66638826,97.72794897,318.8599846,1787898896132,784
1787898896133,SOLUSDT,97.62273086,315.40494177,1787898896133,False,1787898896621,False,,97.49590565,97.62273086,97.49590565,97.62273086,315.40494177,1787898956132,1
1787898956133,SOLUSDT,97.64060909,422.88843226,1787898956133,False,1787898956454,False,,97.6244971,97.67231122,97.62160418,97.64060909,422.88843226,1787899016132,61
1787899016133,SOLUSDT,97.54848064,10172.91028061,1787899016133,False,1787899016323,False,,97.55069512,97.57652208,97.53860686,97.54848064,10172.91028061,1787899076132,1059
1787899076133,SOLUSDT,97.52820219,1101.80799816,1787899076133,False,1787899076581,False,,97.50786403,97.54373926,97.47591349,97.52820219,1101.80799816,1787899136132,136
1787899136133,SOLUSDT,97.41633726,127.31424988,1787899136133,False,1787899136450,False,,97.41098243,97.45190288,97.38876344,97.41633726,127.31424988,1787899196132,633
1787899196133,SOLUSDT,97.36920922,1953.88067063,1787899196133,False,1787899196466,False,,97.3127748,97.36920922,97.3127748,97.36920922,1953.88067063,1787899256132,1174
1787899256133,SOLUSDT,97.37475865,379.66460123,1787899256133,False,1787899256247,False,,97.33245394,97.40249598,97.29716908,97.37475865,379.66460123,1787899316132,350
1787899316133,SOLUSDT,97.29326137,345.73205843,1787899316133,False,1787899316483,False,,97.27149386,97.32280111,97.23486358,97.29326137,345.73205843,1787899376132,634
1787899376133,SOLUSDT,97.38568773,432.83857683,1787899376133,False,1787899376595,False,,97.32360445,97.39133802,97.32360445,97.38568773,432.83857683,1787899436132,1
1787899436133,SOLUSDT,97.41239267,2095.47184869,1787899436133,False,1787899436189,False,,97.35439857,97.42449232,97.32095654,97.41239267,2095.47184869,1787899496132,1040
1787899496133,SOLUSDT,97.40098762,754.58474779,1787899496133,False,1787899496197,False,,97.33851058,97.40098762,97.32824612,97.40098762,754.58474779,1787899556132,731
1787899556133,SOLUSDT,97.39249381,1870.86212058,1787899556133,False,1787899556553,False,,97.42956287,97.4566935,97.39249381,97.39249381,1870.86212058,1787899616132,450
1787899616133,SOLUSDT,97.35314153,1349.19333784,1787899616133,False,1787899616326,False,,97.29172663,97.35314153,97.29172663,97.35314153,1349.19333784,1787899676132,542
1787899676133,SOLUSDT,97.23087278,504.66755832,1787899676133,False,1787899676423,False,,97.13216239,97.23394949,97.13216239,97.23087278,504.66755832,1787899736132,56
1787899736133,SOLUSDT,97.26758499,2644.50019408,1787899736133,False,1787899736516,False,,97.26312345,97.28609503,97.18534302,97.26758499,2644.50019408,1787899796132,667
1787899796133,SOLUSDT,97.27266597,549.86389712,1787899796133,False,1787899796550,False,,97.2923438,97.34078966,97.27266597,97.27266597,549.86389712,1787899856132,1326
1787899856133,SOLUSDT,97.26801986,503.47686848,1787899856133,False,1787899856438,False,,97.33840331,97.33840331,97.26801986,97.26801986,503.47686848,1787899916132,1418
1787899916133,SOLUSDT,97.25892322,1935.89775402,1787899916133,False,1787899916572,False,,97.29137071,97.3149876,97.25107639,97.25892322,1935.89775402,1787899976132,636
1787899976133,SOLUSDT,97.20093648,645.31448143,1787899976133,False,1787899976283,False,,97.14778878,97.20093648,97.12039144,97.20093648,645.31448143,1787900036132,442
1787900036133,SOLUSDT,97.26625909,189.43479661,1787900036133,False,1787900036202,False,,97.35185128,97.36269745,97.26625909,97.26625909,189.43479661,1787900096132,103
1787900096133,SOLUSDT,97.18156329,489.3561784,1787900096133,False,1787900096520,False,,97.1593737,97.18156329,97.07404808,97.18156329,489.3561784,1787900156132,856
1787900156133,SOLUSDT,97.27728341,716.4942173,1787900156133,False,1787900156489,False,,97.20182653,97.27728341,97.20182653,97.27728341,716.4942173,1787900216132,496
1787900216133,SOLUSDT,97.32800655,1125.93734147,1787900216133,False,1787900216198,False,,97.27508929,97.32800655,97.27508929,97.32800655,1125.93734147,1787900276132,549
1787900276133,SOLUSDT,97.23454277,289.72682214,1787900276133,False,1787900276233,False,,97.2503009,97.26818071,97.21420122,97.23454277,289.72682214,1787900336132,360
1787900336133,SOLUSDT,97.32486047,769.16683968,1787900336133,False,1787900336346,False,,97.36250001,97.37687795,97.28979287,97.32486047,769.16683968,1787900396132,136
1787900396133,SOLUSDT,97.23434837,215.56940784,1787900396133,False,1787900396582,False,,97.31895593,97.31895593,97.23434837,97.23434837,215.56940784,1787900456132,935
1787900456133,SOLUSDT,97.19870973,359.4589924,1787900456133,False,1787900456564,False,,97.1902102,97.19870973,97.12754201,97.19870973,359.4589924,1787900516132,854
1787900516133,SOLUSDT,97.13050802,1422.91498203,1787900516133,False,1787900516414,False,,97.13935509,97.18106739,97.13050802,97.13050802,1422.91498203,1787900576132,396
