trade_id,symbol,price,quantity,trade_time,is_buyer_maker,ingestion_time,is_injected,fault_type,open,high,low,close,volume,close_time,trade_count
1787870816133,XRPUSDT,1.40944974,143813.80063259,1787870816133,False,1787870816586,False,,1.40849106,1.40979654,1.40826478,1.40944974,143813.80063259,1787870876132,229
1787870876133,XRPUSDT,1.40959116,51205.23935563,1787870876133,False,1787870876512,False,,1.40894647,1.40987497,1.40894647,1.40959116,51205.23935563,1787870936132,268
1787870936133,XRPUSDT,1.41009368,107313.17751791,1787870936133,False,1787870936342,False,,1.40981978,1.41009368,1.40968164,1.41009368,107313.17751791,1787870996132,310
1787870996133,XRPUSDT,1.41066143,13681.22623666,1787870996133,False,1787870996592,False,,1.41089075,1.4109757,1.41055383,1.41066143,13681.22623666,1787871056132,236
1787871056133,XRPUSDT,1.41201024,39861.84676732,1787871056133,False,1787871056595,False,,1.41109282,1.41201024,1.41108173,1.41201024,39861.84676732,1787871116132,395
1787871116133,XRPUSDT,1.41331362,57771.07005405,1787871116133,False,1787871116247,False,,1.41327304,1.41411322,1.41327304,1.41331362,57771.07005405,1787871176132,259
1787871176133,XRPUSDT,1.41396917,50668.17257793,1787871176133,False,1787871176510,False,,1.41495771,1.41495771,1.41375043,1.41396917,50668.17257793,1787871236132,534
1787871236133,XRPUSDT,1.41227277,25679.99208236,1787871236133,False,1787871236369,False,,1.41134125,1.41290192,1.41134125,1.41227277,25679.99208236,1787871296132,701
1787871296133,XRPUSDT,1.41101563,126582.41297154,1787871296133,False,1787871296580,False,,1.4094405,1.41101563,1.40942671,1.41101563,126582.41297154,1787871356132,226
1787871356133,XRPUSDT,1.41111894,118520.98979746,1787871356133,False,1787871356282,False,,1.40911921,1.41119219,1.40911921,1.41111894,118520.98979746,1787871416132,569
1787871416133,XRPUSDT,1.41151108,396847.52293812,1787871416133,False,1787871416435,False,,1.41077589,1.41151108,1.41077589,1.41151108,396847.52293812,1787871476132,398
1787871476133,XRPUSDT,1.41172961,56564.81178677,1787871476133,False,1787871476447,False,,1.41112331,1.41172961,1.41080727,1.41172961,56564.81178677,1787871536132,657
1787871536133,XRPUSDT,1.41291605,29517.81626676,1787871536133,False,1787871536230,False,,1.41223117,1.41310804,1.41223117,1.41291605,29517.81626676,1787871596132,302
1787871596133,XRPUSDT,1.41348119,25751.08546062,1787871596133,False,1787871596613,False,,1.41338019,1.41374496,1.41317998,1.41348119,25751.08546062,1787871656132,719
1787871656133,XRPUSDT,1.41350764,139680.84084549,1787871656133,False,1787871656582,False,,1.41360434,1.41360434,1.41305468,1.41350764,139680.84084549,1787871716132,613
1787871716133,XRPUSDT,1.41188379,27547.66865671,1787871716133,False,1787871716623,False,,1.41237266,1.41237266,1.41177854,1.41188379,27547.66865671,1787871776132,1
1787871776133,XRPUSDT,1.41117965,36574.88756179,1787871776133,False,1787871776192,False,,1.41052422,1.41117965,1.41038206,1.41117965,36574.88756179,1787871836132,659
1787871836133,XRPUSDT,1.40984945,54522.1541355,1787871836133,False,1787871836371,False,,1.40960647,1.40984945,1.40929173,1.40984945,54522.1541355,1787871896132,233
1787871896133,XRPUSDT,1.40892981,68065.66550872,1787871896133,False,1787871896467,False,,1.40981449,1.41006199,1.40892981,1.40892981,68065.66550872,1787871956132,627
1787871956133,XRPUSDT,1.40872635,86989.17884662,1787871956133,False,1787871956389,False,,1.40825664,1.40872635,1.40791557,1.40872635,86989.17884662,1787872016132,1
1787872016133,XRPUSDT,1.40818034,6697.94381896,1787872016133,False,1787872016332,False,,1.40741207,1.40823497,1.40729986,1.40818034,6697.94381896,1787872076132,723
1787872076133,XRPUSDT,1.40829115,148031.89117391,1787872076133,False,1787872076410,False,,1.40863644,1.40896176,1.40829115,1.40829115,148031.89117391,1787872136132,600
1787872136133,XRPUSDT,1.40819675,28216.41164355,1787872136133,False,1787872136277,False,,1.4077523,1.40848717,1.4077523,1.40819675,28216.41164355,1787872196132,167
1787872196133,XRPUSDT,1.4068994,36436.75549097,1787872196133,False,1787872196241,False,,1.40681361,1.40733816,1.40681361,1.4068994,36436.75549097,1787872256132,89
1787872256133,XRPUSDT,1.40761047,35417.50352936,1787872256133,False,1787872256509,False,,1.40783284,1.40826377,1.40761047,1.40761047,35417.50352936,1787872316132,659
1787872316133,XRPUSDT,1.40799561,17227.64301791,1787872316133,False,1787872316235,False,,1.40947734,1.40948389,1.40799561,1.40799561,17227.64301791,1787872376132,9
1787872376133,XRPUSDT,1.40768234,163348.84569398,1787872376133,False,1787872376441,False,,1.40783368,1.40808246,1.40730239,1.40768234,163348.84569398,1787872436132,434
1787872436133,XRPUSDT,1.40914495,40209.79599257,1787872436133,False,1787872436525,False,,1.40870573,1.409512,1.40854083,1.40914495,40209.79599257,1787872496132,882
1787872496133,XRPUSDT,1.40972563,28847.44929191,1787872496133,False,1787872496478,False,,1.40981819,1.41063394,1.40972563,1.40972563,28847.44929191,1787872556132,601
1787872556133,XRPUSDT,1.41121034,76486.79483265,1787872556133,False,1787872556581,False,,1.41154914,1.41155844,1.41101239,1.41121034,76486.79483265,1787872616132,180
1787872616133,XRPUSDT,1.41076899,28519.38211364,1787872616133,False,1787872616365,False,,1.40918806,1.41076899,1.40888773,1.41076899,28519.38211364,1787872676132,226
1787872676133,XRPUSDT,1.41024993,5943.90202709,1787872676133,False,1787872676489,False,,1.41129871,1.41159531,1.41024993,1.41024993,5943.90202709,1787872736132,431
1787872736133,XRPUSDT,1.40999772,79738.93044355,1787872736133,False,1787872736363,False,,1.40972151,1.4104591,1.40972151,1.40999772,79738.93044355,1787872796132,416
1787872796133,XRPUSDT,1.41033317,98669.61715401,1787872796133,False,1787872796243,False,,1.41149378,1.41149378,1.41033317,1.41033317,98669.61715401,1787872856132,406
1787872856133,XRPUSDT,1.41113431,26593.36216952,1787872856133,False,1787872856442,False,,1.4089181,1.41113431,1.40856191,1.41113431,26593.36216952,1787872916132,809
1787872916133,XRPUSDT,1.40902231,57602.90913348,1787872916133,False,1787872916187,False,,1.40895791,1.40934539,1.40878254,1.40902231,57602.90913348,1787872976132,216
1787872976133,XRPUSDT,1.40892316,4959.37438045,1787872976133,False,1787872976419,False,,1.40924849,1.40978966,1.40892316,1.40892316,4959.37438045,1787873036132,171
1787873036133,XRPUSDT,1.40749952,131900.20208108,1787873036133,False,1787873036477,False,,1.40867068,1.40867068,1.40749952,1.40749952,131900.20208108,1787873096132,916
1787873096133,XRPUSDT,1.40812713,12009.51441223,1787873096133,False,1787873096442,False,,1.40846956,1.40846956,1.40736217,1.40812713,12009.51441223,1787873156132,385
1787873156133,XRPUSDT,1.40900806,39570.56069607,1787873156133,False,1787873156465,False,,1.40769754,1.40900806,1.40769754,1.40900806,39570.56069607,1787873216132,558
1787873216133,XRPUSDT,1.40930431,35647.10573217,1787873216133,False,1787873216360,False,,1.40978879,1.40978879,1.40873253,1.40930431,35647.10573217,1787873276132,486
1787873276133,XRPUSDT,1.41064774,42310.6761727,1787873276133,False,1787873276569,False,,1.41160014,1.41160014,1.41064774,1.41064774,42310.6761727,1787873336132,357
1787873336133,XRPUSDT,1.41091493,64217.11102702,1787873336133,False,1787873336417,False,,1.41027046,1.41091493,1.40965317,1.41091493,64217.11102702,1787873396132,718
1787873396133,XRPUSDT,1.40877544,23483.91571218,1787873396133,False,1787873396465,False,,1.40820865,1.40889819,1.40820865,1.40877544,23483.91571218,1787873456132,1
1787873456133,XRPUSDT,1.40800699,51904.19368603,1787873456133,False,1787873456541,False,,1.40673001,1.40800699,1.40673001,1.40800699,51904.19368603,1787873516132,71
1787873516133,XRPUSDT,1.40770632,104226.61933694,1787873516133,False,1787873516412,False,,1.40925661,1.40925661,1.40770632,1.40770632,104226.61933694,1787873576132,612
1787873576133,XRPUSDT,1.40820982,64984.89122091,1787873576133,False,1787873576529,False,,1.40801328,1.40820982,1.40754639,1.40820982,64984.89122091,1787873636132,144
1787873636133,XRPUSDT,1.40651748,116719.50872842,1787873636133,False,1787873636586,False,,1.4075687,1.4075687,1.4060936,1.40651748,116719.50872842,1787873696132,541
1787873696133,XRPUSDT,1.40469509,101950.12221671,1787873696133,False,1787873696461,False,,1.40434711,1.40469509,1.40413314,1.40469509,101950.12221671,1787873756132,651
1787873756133,XRPUSDT,1.4045292,39341.7857727,1787873756133,False,1787873756625,False,,1.40474466,1.40512659,1.40422302,1.4045292,39341.7857727,1787873816132,220
1787873816133,XRPUSDT,1.40416288,111879.51375332,1787873816133,False,1787873816476,False,,1.40432366,1.40467958,1.40378744,1.40416288,111879.51375332,1787873876132,359
1787873876133,XRPUSDT,1.40349755,29769.43915329,1787873876133,False,1787873876379,False,,1.40164969,1.40349755,1.40164969,1.40349755,29769.43915329,1787873936132,175
1787873936133,XRPUSDT,1.4026359,79674.9840762,1787873936133,False,1787873936414,False,,1.40353181,1.40367976,1.4026359,1.4026359,79674.9840762,1787873996132,419
1787873996133,XRPUSDT,1.40304561,7968.97676712,1787873996133,False,1787873996626,False,,1.40302299,1.40328573,1.40295342,1.40304561,7968.97676712,1787874056132,144
1787874056133,XRPUSDT,1.40266015,8812.21716827,1787874056133,False,1787874056509,False,,1.40145244,1.40266015,1.40145244,1.40266015,8812.21716827,1787874116132,400
1787874116133,XRPUSDT,1.40277291,21225.06735589,1787874116133,False,1787874116289,False,,1.40363557,1.40389013,1.40277291,1.40277291,21225.06735589,1787874176132,1083
1787874176133,XRPUSDT,1.40283711,47935.34171947,1787874176133,False,1787874176530,False,,1.40287133,1.40342068,1.40260398,1.40283711,47935.34171947,1787874236132,387
1787874236133,XRPUSDT,1.40113356,39406.08594092,1787874236133,False,1787874236367,False,,1.40243734,1.40243734,1.40098421,1.40113356,39406.08594092,1787874296132,205
1787874296133,XRPUSDT,1.40216054,14854.58305502,1787874296133,False,1787874296469,False,,1.40300658,1.40300658,1.40207971,1.40216054,14854.58305502,1787874356132,650
1787874356133,XRPUSDT,1.40122567,12859.8466959,1787874356133,False,1787874356278,False,,1.40205373,1.40213072,1.40122567,1.40122567,12859.8466959,1787874416132,277
1787874416133,XRPUSDT,1.40091018,72613.91543145,1787874416133,False,1787874416386,False,,1.40112137,1.40197534,1.40091018,1.40091018,72613.91543145,1787874476132,663
1787874476133,XRPUSDT,1.39922024,95021.85953145,1787874476133,False,1787874476594,False,,1.40028297,1.40028297,1.39907944,1.39922024,95021.85953145,1787874536132,199
1787874536133,XRPUSDT,1.39854274,49376.19303562,1787874536133,False,1787874536437,False,,1.39782996,1.39895769,1.39773286,1.39854274,49376.19303562,1787874596132,742
1787874596133,XRPUSDT,1.39763207,75929.55026506,1787874596133,False,1787874596346,False,,1.39469078,1.39763207,1.39469078,1.39763207,75929.55026506,1787874656132,200
1787874656133,XRPUSDT,1.39622024,18754.28738192,1787874656133,False,1787874656571,False,,1.39566812,1.39625275,1.39566812,1.39622024,18754.28738192,1787874716132,356
1787874716133,XRPUSDT,1.39479381,64427.09633339,1787874716133,False,1787874716363,False,,1.39476549,1.39479381,1.3938828,1.39479381,64427.09633339,1787874776132,417
1787874776133,XRPUSDT,1.39551242,58162.80024673,1787874776133,False,1787874776539,False,,1.39579809,1.39607387,1.39531063,1.39551242,58162.80024673,1787874836132,605
1787874836133,XRPUSDT,1.39610771,41417.72687062,1787874836133,False,1787874836251,False,,1.39638094,1.39638094,1.39569852,1.39610771,41417.72687062,1787874896132,1
1787874896133,XRPUSDT,1.39626195,139023.22958903,1787874896133,False,1787874896257,False,,1.39683542,1.39683542,1.39567913,1.39626195,139023.22958903,1787874956132,653
1787874956133,XRPUSDT,1.39481666,36703.0362311,1787874956133,False,1787874956429,False,,1.39380821,1.39536893,1.39380821,1.39481666,36703.0362311,1787875016132,389
1787875016133,XRPUSDT,1.39356628,77851.96612018,1787875016133,False,1787875016294,False,,1.39409881,1.39446205,1.39356628,1.39356628,77851.96612018,1787875076132,668
1787875076133,XRPUSDT,1.39205524,58582.45670345,1787875076133,False,1787875076234,False,,1.39308749,1.39308749,1.39176181,1.39205524,58582.45670345,1787875136132,709
1787875136133,XRPUSDT,1.39038926,108653.75744978,1787875136133,False,1787875136361,False,,1.39100093,1.39117056,1.39038926,1.39038926,108653.75744978,1787875196132,616
1787875196133,XRPUSDT,1.39099564,129059.78067259,1787875196133,False,1787875196411,False,,1.39092542,1.39148406,1.39047616,1.39099564,129059.78067259,1787875256132,348
1787875256133,XRPUSDT,1.39117689,44602.85095356,1787875256133,False,1787875256430,False,,1.3896952,1.39123866,1.3896952,1.39117689,44602.85095356,1787875316132,886
1787875316133,XRPUSDT,1.39141933,29382.49526547,1787875316133,False,1787875316504,False,,1.39211376,1.39221469,1.39141933,1.39141933,29382.49526547,1787875376132,405
1787875376133,XRPUSDT,1.39313379,124657.97998119,1787875376133,False,1787875376501,False,,1.39272261,1.39313379,1.39227595,1.39313379,124657.97998119,1787875436132,521
1787875436133,XRPUSDT,1.39427376,61538.80541247,1787875436133,False,1787875436611,False,,1.39315836,1.39427376,1.39315836,1.39427376,61538.80541247,1787875496132,558
1787875496133,XRPUSDT,1.39461083,23834.55587712,1787875496133,False,1787875496538,False,,1.39428355,1.39464667,1.39428355,1.39461083,23834.55587712,1787875556132,640
1787875556133,XRPUSDT,1.39422295,64149.31967679,1787875556133,False,1787875556439,False,,1.39343589,1.39449449,1.39343589,1.39422295,64149.31967679,1787875616132,645
1787875616133,XRPUSDT,1.39439043,73680.81861002,1787875616133,False,1787875616288,False,,1.39466888,1.39518084,1.39424654,1.39439043,73680.81861002,1787875676132,1234
1787875676133,XRPUSDT,1.39615444,26245.91579487,1787875676133,False,1787875676497,False,,1.39707465,1.39707465,1.39583076,1.39615444,26245.91579487,1787875736132,153
1787875736133,XRPUSDT,1.39639973,105293.97930839,1787875736133,False,1787875736271,False,,1.39570046,1.3968044,1.39570046,1.39639973,105293.97930839,1787875796132,220
1787875796133,XRPUSDT,1.39728443,17857.33298498,1787875796133,False,1787875796305,False,,1.39672965,1.39735517,1.39672965,1.39728443,17857.33298498,1787875856132,474
1787875856133,XRPUSDT,1.39851931,19945.43954358,1787875856133,False,1787875856341,False,,1.3966566,1.39863084,1.39608762,1.39851931,19945.43954358,1787875916132,243
1787875916133,XRPUSDT,1.39810212,48927.55780085,1787875916133,False,1787875916346,False,,1.39890589,1.39897483,1.39798055,1.39810212,48927.55780085,1787875976132,776
1787875976133,XRPUSDT,1.39737243,18751.79257033,1787875976133,False,1787875976615,False,,1.39721367,1.39764639,1.39688787,1.39737243,18751.79257033,1787876036132,667
1787876036133,XRPUSDT,1.39821766,42251.00951928,1787876036133,False,1787876036230,False,,1.39770591,1.39849747,1.39770591,1.39821766,42251.00951928,1787876096132,1033
1787876096133,XRPUSDT,1.39641676,16259.13276568,1787876096133,False,1787876096531,False,,1.39598861,1.39682686,1.39573502,1.39641676,16259.13276568,1787876156132,398
1787876156133,XRPUSDT,1.39626858,9120.96575037,1787876156133,False,1787876156603,False,,1.39725525,1.39755593,1.39626858,1.39626858,9120.96575037,1787876216132,274
1787876216133,XRPUSDT,1.39745574,78500.09438777,1787876216133,False,1787876216380,False,,1.39734218,1.39782505,1.39732557,1.39745574,78500.09438777,1787876276132,1
1787876276133,XRPUSDT,1.39896004,22751.53383373,1787876276133,False,1787876276632,False,,1.3985021,1.39920161,1.39836278,1.39896004,22751.53383373,1787876336132,401
1787876336133,XRPUSDT,1.39841271,74822.76035172,1787876336133,False,1787876336478,False,,1.39863723,1.39936264,1.39841271,1.39841271,74822.76035172,1787876396132,1046
1787876396133,XRPUSDT,1.39854415,131941.85705218,1787876396133,False,1787876396344,False,,1.39983601,1.39987491,1.39854415,1.39854415,131941.85705218,1787876456132,598
1787876456133,XRPUSDT,1.3996411,35939.16593006,1787876456133,False,1787876456429,False,,1.40082624,1.4013442,1.3996411,1.3996411,35939.16593006,1787876516132,549
1787876516133,XRPUSDT,1.39860698,22067.55283816,1787876516133,False,1787876516272,False,,1.39865619,1.39912464,1.39827963,1.39860698,22067.55283816,1787876576132,387
1787876576133,XRPUSDT,1.39920893,29814.29270648,1787876576133,False,1787876576464,False,,1.3986777,1.39949427,1.3986777,1.39920893,29814.29270648,1787876636132,702
1787876636133,XRPUSDT,1.4010393,31020.67803636,1787876636133,False,1787876636420,False,,1.40063464,1.4011373,1.40055632,1.4010393,31020.67803636,1787876696132,782
1787876696133,XRPUSDT,1.40051685,27344.80461158,1787876696133,False,1787876696400,False,,1.40123214,1.40131214,1.40051685,1.40051685,27344.80461158,1787876756132,126
1787876756133,XRPUSDT,1.40073445,95502.81422143,1787876756133,False,1787876756209,False,,1.39958211,1.40073445,1.39958211,1.40073445,95502.81422143,1787876816132,426
1787876816133,XRPUSDT,1.40147344,31756.21911682,1787876816133,False,1787876816413,False,,1.4001402,1.40147344,1.40005535,1.40147344,31756.21911682,1787876876132,709
1787876876133,XRPUSDT,1.40146875,7447.20466225,1787876876133,False,1787876876350,False,,1.40098531,1.40151228,1.4007859,1.40146875,7447.20466225,1787876936132,266
1787876936133,XRPUSDT,1.40118316,52038.32865094,1787876936133,False,1787876936275,False,,1.4007038,1.40139423,1.40020974,1.40118316,52038.32865094,1787876996132,698
1787876996133,XRPUSDT,1.40034575,99748.98111388,1787876996133,False,1787876996374,False,,1.40098812,1.40098812,1.40005008,1.40034575,99748.98111388,1787877056132,117
1787877056133,XRPUSDT,1.40052082,5753.13528578,1787877056133,False,1787877056297,False,,1.39973417,1.40119787,1.39973417,1.40052082,5753.13528578,1787877116132,273
