trade_id,symbol,price,quantity,trade_time,is_buyer_maker,ingestion_time,is_injected,fault_type,open,high,low,close,volume,close_time,trade_count
1787763776133,RLUSDUSDT,1.00136817,215.00816218,1787763776133,False,1787763776291,False,,1.00141397,1.00145151,1.00136817,1.00136817,215.00816218,1787763836132,6
1787763836133,RLUSDUSDT,1.00132289,7106.63335566,1787763836133,False,1787763836196,False,,1.00136008,1.00136008,1.00131668,1.00132289,7106.63335566,1787763896132,11
1787763896133,RLUSDUSDT,1.00124612,270.99887109,1787763896133,False,1787763896330,False,,1.00125793,1.00125793,1.0012354,1.00124612,270.99887109,1787763956132,1
1787763956133,RLUSDUSDT,1.00131302,434310.86087225,1787763956133,False,1787763956600,False,,1.00132395,1.00134423,1.00129306,1.00131302,434310.86087225,1787764016132,5
1787764016133,RLUSDUSDT,1.00136018,1136.95314965,1787764016133,False,1787764016401,False,,1.00139049,1.00141606,1.00136018,1.00136018,1136.95314965,1787764076132,1
1787764076133,RLUSDUSDT,1.00136092,457.87188775,1787764076133,False,1787764076374,False,,1.00137159,1.00137671,1.00133,1.00136092,457.87188775,1787764136132,1
1787764136133,RLUSDUSDT,1.0013828,31784.52933494,1787764136133,False,1787764136600,False,,1.00133095,1.00138293,1.00133095,1.0013828,31784.52933494,1787764196132,8
1787764196133,RLUSDUSDT,1.00131551,77464.27234073,1787764196133,False,1787764196399,False,,1.00133356,1.00134229,1.00131551,1.00131551,77464.27234073,1787764256132,1
1787764256133,RLUSDUSDT,1.0013221,31970.92230139,1787764256133,False,1787764256290,False,,1.00124753,1.0013221,1.00124753,1.0013221,31970.92230139,1787764316132,1
1787764316133,RLUSDUSDT,1.00131615,6719.16154155,1787764316133,False,1787764316529,False,,1.00133763,1.00135414,1.00130479,1.00131615,6719.16154155,1787764376132,8
1787764376133,RLUSDUSDT,1.00128264,212.48905059,1787764376133,False,1787764376404,False,,1.00128257,1.00131176,1.0012634,1.00128264,212.48905059,1787764436132,1
1787764436133,RLUSDUSDT,1.00132423,28731.71319999,1787764436133,False,1787764436277,False,,1.00127151,1.00132423,1.00124779,1.00132423,28731.71319999,1787764496132,1
1787764496133,RLUSDUSDT,1.00133429,470.87684673,1787764496133,False,1787764496197,False,,1.00133301,1.00134546,1.00132228,1.00133429,470.87684673,1787764556132,1
1787764556133,RLUSDUSDT,1.00127515,3988.4022744,1787764556133,False,1787764556580,False,,1.0012437,1.00127515,1.0012437,1.00127515,3988.4022744,1787764616132,1
1787764616133,RLUSDUSDT,1.00127475,17681.25439084,1787764616133,False,1787764616496,False,,1.00131303,1.00131303,1.00127475,1.00127475,17681.25439084,1787764676132,1
1787764676133,RLUSDUSDT,1.00124795,194314.60691163,1787764676133,False,1787764676258,False,,1.00122752,1.00125842,1.00122173,1.00124795,194314.60691163,1787764736132,6
1787764736133,RLUSDUSDT,1.00121198,49495.83004466,1787764736133,False,1787764736449,False,,1.00122544,1.00122544,1.00119931,1.00121198,49495.83004466,1787764796132,1
1787764796133,RLUSDUSDT,1.00114846,4800.68920738,1787764796133,False,1787764796519,False,,1.00110316,1.00116267,1.00110316,1.00114846,4800.68920738,1787764856132,2
1787764856133,RLUSDUSDT,1.00115785,1132.34129264,1787764856133,False,1787764856253,False,,1.00114894,1.00115785,1.00113468,1.00115785,1132.34129264,1787764916132,1
1787764916133,RLUSDUSDT,1.00115862,1693.99521169,1787764916133,False,1787764916254,False,,1.00119463,1.00119463,1.00115862,1.00115862,1693.99521169,1787764976132,6
1787764976133,RLUSDUSDT,1.00118554,60529.84554955,1787764976133,False,1787764976346,False,,1.00116205,1.00118554,1.00116181,1.00118554,60529.84554955,1787765036132,4
1787765036133,RLUSDUSDT,1.00122613,230135.07323354,1787765036133,False,1787765036354,False,,1.00124986,1.00124986,1.00120616,1.00122613,230135.07323354,1787765096132,1
1787765096133,RLUSDUSDT,1.00117265,4451.47551786,1787765096133,False,1787765096622,False,,1.00120586,1.00121801,1.00117265,1.00117265,4451.47551786,1787765156132,4
1787765156133,RLUSDUSDT,1.00117619,3056.29154688,1787765156133,False,1787765156584,False,,1.00111032,1.001189,1.00111032,1.00117619,3056.29154688,1787765216132,9
1787765216133,RLUSDUSDT,1.00116067,17203.6343475,1787765216133,False,1787765216612,False,,1.00113659,1.00116526,1.00113659,1.00116067,17203.6343475,1787765276132,1
1787765276133,RLUSDUSDT,1.00112517,2846.15827531,1787765276133,False,1787765276606,False,,1.00112841,1.00114233,1.00110924,1.00112517,2846.15827531,1787765336132,2
1787765336133,RLUSDUSDT,1.00118919,8373.85162059,1787765336133,False,1787765336407,False,,1.00116646,1.0012017,1.00116646,1.00118919,8373.85162059,1787765396132,1
1787765396133,RLUSDUSDT,1.00113761,213167.87747111,1787765396133,False,1787765396186,False,,1.00112025,1.00113971,1.00112025,1.00113761,213167.87747111,1787765456132,3
1787765456133,RLUSDUSDT,1.0011509,1230.50636853,1787765456133,False,1787765456421,False,,1.00116168,1.00116168,1.00111764,1.0011509,1230.50636853,1787765516132,1
1787765516133,RLUSDUSDT,1.00121013,34508.58964967,1787765516133,False,1787765516232,False,,1.00117846,1.00121858,1.00117846,1.00121013,34508.58964967,1787765576132,1
1787765576133,RLUSDUSDT,1.00123464,788.7820357,1787765576133,False,1787765576246,False,,1.00119683,1.00123589,1.00119683,1.00123464,788.7820357,1787765636132,3
1787765636133,RLUSDUSDT,1.00125316,11473.43933136,1787765636133,False,1787765636422,False,,1.00124041,1.0012782,1.00120285,1.00125316,11473.43933136,1787765696132,1
1787765696133,RLUSDUSDT,1.00120941,28543.39252106,1787765696133,False,1787765696532,False,,1.00123368,1.00123368,1.00118005,1.00120941,28543.39252106,1787765756132,1
1787765756133,RLUSDUSDT,1.00121271,8102.37037036,1787765756133,False,1787765756222,False,,1.00124131,1.00124131,1.0011882,1.00121271,8102.37037036,1787765816132,5
1787765816133,RLUSDUSDT,1.00121318,1684.76088839,1787765816133,False,1787765816357,False,,1.00124082,1.001259,1.00121318,1.00121318,1684.76088839,1787765876132,5
1787765876133,RLUSDUSDT,1.00117186,1878.24474254,1787765876133,False,1787765876569,False,,1.00117243,1.0011868,1.00114132,1.00117186,1878.24474254,1787765936132,3
1787765936133,RLUSDUSDT,1.00117685,18049.75930562,1787765936133,False,1787765936428,False,,1.001137,1.00119559,1.00112429,1.00117685,18049.75930562,1787765996132,7
1787765996133,RLUSDUSDT,1.00119608,32696.0491267,1787765996133,False,1787765996300,False,,1.00124143,1.00124143,1.00119608,1.00119608,32696.0491267,1787766056132,1
1787766056133,RLUSDUSDT,1.00111633,138182.81195666,1787766056133,False,1787766056354,False,,1.00114088,1.00114088,1.00111073,1.00111633,138182.81195666,1787766116132,1
1787766116133,RLUSDUSDT,1.00106738,1234.83590148,1787766116133,False,1787766116340,False,,1.00112284,1.00114655,1.00106738,1.00106738,1234.83590148,1787766176132,6
1787766176133,RLUSDUSDT,1.00106589,19856.12088498,1787766176133,False,1787766176380,False,,1.00105328,1.00106589,1.00103082,1.00106589,19856.12088498,1787766236132,1
1787766236133,RLUSDUSDT,1.0010258,594048.39812337,1787766236133,False,1787766236207,False,,1.0009711,1.00104095,1.0009711,1.0010258,594048.39812337,1787766296132,3
1787766296133,RLUSDUSDT,1.00095249,13826.44460114,1787766296133,False,1787766296394,False,,1.00099093,1.00101206,1.00095249,1.00095249,13826.44460114,1787766356132,10
1787766356133,RLUSDUSDT,1.00096348,1061.68030553,1787766356133,False,1787766356238,False,,1.00098156,1.00098849,1.0009467,1.00096348,1061.68030553,1787766416132,1
1787766416133,RLUSDUSDT,1.00090291,7258.29653527,1787766416133,False,1787766416426,False,,1.0009055,1.00091082,1.00086725,1.00090291,7258.29653527,1787766476132,1
1787766476133,RLUSDUSDT,1.00097654,187.16710897,1787766476133,False,1787766476206,False,,1.00102829,1.00102829,1.00097288,1.00097654,187.16710897,1787766536132,3
1787766536133,RLUSDUSDT,1.00093348,733.06010403,1787766536133,False,1787766536297,False,,1.00091657,1.00093348,1.00089777,1.00093348,733.06010403,1787766596132,3
1787766596133,RLUSDUSDT,1.00094449,1404.92129632,1787766596133,False,1787766596231,False,,1.00098316,1.00099652,1.00094449,1.00094449,1404.92129632,1787766656132,1
1787766656133,RLUSDUSDT,1.00089852,913.3711678,1787766656133,False,1787766656251,False,,1.00088521,1.00092032,1.00086874,1.00089852,913.3711678,1787766716132,8
1787766716133,RLUSDUSDT,1.00088673,240.53948911,1787766716133,False,1787766716358,False,,1.00086109,1.00089159,1.00086109,1.00088673,240.53948911,1787766776132,8
1787766776133,RLUSDUSDT,1.00094631,4909.33465566,1787766776133,False,1787766776566,False,,1.00089228,1.00094631,1.00086975,1.00094631,4909.33465566,1787766836132,5
1787766836133,RLUSDUSDT,1.00094228,111625.88053856,1787766836133,False,1787766836287,False,,1.00094614,1.00098099,1.00094228,1.00094228,111625.88053856,1787766896132,1
1787766896133,RLUSDUSDT,1.00093381,41405.98381551,1787766896133,False,1787766896292,False,,1.00096164,1.00096164,1.00092138,1.00093381,41405.98381551,1787766956132,1
1787766956133,RLUSDUSDT,1.00091265,3811.00410875,1787766956133,False,1787766956334,False,,1.00097466,1.00098674,1.00091265,1.00091265,3811.00410875,1787767016132,6
1787767016133,RLUSDUSDT,1.00091434,4386.12308373,1787767016133,False,1787767016426,False,,1.00085478,1.00091434,1.00085478,1.00091434,4386.12308373,1787767076132,1
1787767076133,RLUSDUSDT,1.00087393,38.56112699,1787767076133,False,1787767076602,False,,1.00086704,1.00087393,1.00085738,1.00087393,38.56112699,1787767136132,2
1787767136133,RLUSDUSDT,1.00094392,71677.31039159,1787767136133,False,1787767136310,False,,1.00091147,1.00094392,1.00090547,1.00094392,71677.31039159,1787767196132,4
1787767196133,RLUSDUSDT,1.00093888,299907.77979215,1787767196133,False,1787767196301,False,,1.00100485,1.00101834,1.00092783,1.00093888,299907.77979215,1787767256132,3
1787767256133,RLUSDUSDT,1.00092231,9760.50340096,1787767256133,False,1787767256314,False,,1.00093897,1.00097861,1.0009014,1.00092231,9760.50340096,1787767316132,6
1787767316133,RLUSDUSDT,1.00097398,19600.99238166,1787767316133,False,1787767316499,False,,1.00099553,1.00101854,1.00097398,1.00097398,19600.99238166,1787767376132,1
1787767376133,RLUSDUSDT,1.00091592,18003.2868885,1787767376133,False,1787767376316,False,,1.0009716,1.0009716,1.00091557,1.00091592,18003.2868885,1787767436132,4
1787767436133,RLUSDUSDT,1.00094831,35673.85080051,1787767436133,False,1787767436602,False,,1.00091299,1.00097135,1.00090285,1.00094831,35673.85080051,1787767496132,1
1787767496133,RLUSDUSDT,1.00090826,34945.18268002,1787767496133,False,1787767496186,False,,1.00093661,1.00099307,1.00090826,1.00090826,34945.18268002,1787767556132,1
1787767556133,RLUSDUSDT,1.00083171,1891.65714457,1787767556133,False,1787767556616,False,,1.00074085,1.00083252,1.00072934,1.00083171,1891.65714457,1787767616132,1
1787767616133,RLUSDUSDT,1.00079789,8840.80727789,1787767616133,False,1787767616274,False,,1.00077798,1.00079789,1.00076039,1.00079789,8840.80727789,1787767676132,1
1787767676133,RLUSDUSDT,1.00078382,4260.51762553,1787767676133,False,1787767676496,False,,1.0007557,1.00079758,1.0007557,1.00078382,4260.51762553,1787767736132,10
1787767736133,RLUSDUSDT,1.00077906,704.49035516,1787767736133,False,1787767736437,False,,1.00077661,1.00079914,1.00077661,1.00077906,704.49035516,1787767796132,1
1787767796133,RLUSDUSDT,1.00075857,117093.58145998,1787767796133,False,1787767796497,False,,1.00074037,1.00077446,1.00074037,1.00075857,117093.58145998,1787767856132,1
1787767856133,RLUSDUSDT,1.00074727,833.68713291,1787767856133,False,1787767856372,False,,1.00073861,1.00074881,1.00071936,1.00074727,833.68713291,1787767916132,3
1787767916133,RLUSDUSDT,1.00072741,2944.53219566,1787767916133,False,1787767916189,False,,1.0007653,1.00078034,1.00072019,1.00072741,2944.53219566,1787767976132,9
1787767976133,RLUSDUSDT,1.00072888,4873.74163472,1787767976133,False,1787767976228,False,,1.00075052,1.00077981,1.00072888,1.00072888,4873.74163472,1787768036132,8
1787768036133,RLUSDUSDT,1.00073783,18765.02315461,1787768036133,False,1787768036532,False,,1.00069076,1.00075234,1.00069076,1.00073783,18765.02315461,1787768096132,2
1787768096133,RLUSDUSDT,1.00069523,570.89841382,1787768096133,False,1787768096272,False,,1.00077943,1.00077943,1.00069364,1.00069523,570.89841382,1787768156132,9
1787768156133,RLUSDUSDT,1.0006378,41628.46842583,1787768156133,False,1787768156401,False,,1.00060298,1.00065989,1.00060298,1.0006378,41628.46842583,1787768216132,1
1787768216133,RLUSDUSDT,1.00067651,597984.72709119,1787768216133,False,1787768216280,False,,1.00071052,1.00072412,1.00065927,1.00067651,597984.72709119,1787768276132,1
1787768276133,RLUSDUSDT,1.00062398,515.11882566,1787768276133,False,1787768276236,False,,1.00060248,1.00062581,1.00059761,1.00062398,515.11882566,1787768336132,5
1787768336133,RLUSDUSDT,1.00058224,231742.39058608,1787768336133,False,1787768336518,False,,1.00058248,1.00059193,1.00056881,1.00058224,231742.39058608,1787768396132,2
1787768396133,RLUSDUSDT,1.00054089,1651.79126578,1787768396133,False,1787768396398,False,,1.00056778,1.00057414,1.00054089,1.00054089,1651.79126578,1787768456132,2
1787768456133,RLUSDUSDT,1.00052081,37541.37328355,1787768456133,False,1787768456490,False,,1.00049466,1.00053904,1.00048657,1.00052081,37541.37328355,1787768516132,4
1787768516133,RLUSDUSDT,1.00050243,8996.14630072,1787768516133,False,1787768516411,False,,1.00050973,1.00053783,1.00048779,1.00050243,8996.14630072,1787768576132,4
1787768576133,RLUSDUSDT,1.0004461,953.51062585,1787768576133,False,1787768576196,False,,1.00042505,1.00045163,1.00041176,1.0004461,953.51062585,1787768636132,3
1787768636133,RLUSDUSDT,1.00033765,1068.73130359,1787768636133,False,1787768636472,False,,1.00031453,1.00034943,1.00030206,1.00033765,1068.73130359,1787768696132,2
1787768696133,RLUSDUSDT,1.00028646,13289.48788316,1787768696133,False,1787768696297,False,,1.00027116,1.00028646,1.00025828,1.00028646,13289.48788316,1787768756132,2
1787768756133,RLUSDUSDT,1.00032478,845335.87791242,1787768756133,False,1787768756528,False,,1.00033753,1.00036306,1.00032478,1.00032478,845335.87791242,1787768816132,4
1787768816133,RLUSDUSDT,1.0002949,51288.72102257,1787768816133,False,1787768816540,False,,1.00036691,1.00036691,1.0002949,1.0002949,51288.72102257,1787768876132,1
1787768876133,RLUSDUSDT,1.0002401,1840.32175707,1787768876133,False,1787768876342,False,,1.00020087,1.0002481,1.00020087,1.0002401,1840.32175707,1787768936132,1
1787768936133,RLUSDUSDT,1.00029584,525.22175374,1787768936133,False,1787768936630,False,,1.00028866,1.00030803,1.00028352,1.00029584,525.22175374,1787768996132,1
1787768996133,RLUSDUSDT,1.00030421,1492.71167327,1787768996133,False,1787768996307,False,,1.00032868,1.00034405,1.00030421,1.00030421,1492.71167327,1787769056132,1
1787769056133,RLUSDUSDT,1.00029259,3086.39168959,1787769056133,False,1787769056342,False,,1.00030983,1.00033364,1.00029259,1.00029259,3086.39168959,1787769116132,1
1787769116133,RLUSDUSDT,1.00023913,12908.42539829,1787769116133,False,1787769116542,False,,1.00023881,1.00024603,1.00022034,1.00023913,12908.42539829,1787769176132,1
1787769176133,RLUSDUSDT,1.00022566,384887.06437868,1787769176133,False,1787769176469,False,,1.00018981,1.00024007,1.00018981,1.00022566,384887.06437868,1787769236132,7
1787769236133,RLUSDUSDT,1.00022299,6523.57412487,1787769236133,False,1787769236281,False,,1.0002388,1.00026343,1.00022299,1.00022299,6523.57412487,1787769296132,1
1787769296133,RLUSDUSDT,1.00027839,19875.63731592,1787769296133,False,1787769296426,False,,1.00032589,1.00032589,1.00027839,1.00027839,19875.63731592,1787769356132,2
1787769356133,RLUSDUSDT,1.00028705,1551.72829988,1787769356133,False,1787769356505,False,,1.00026071,1.00028705,1.00025221,1.00028705,1551.72829988,1787769416132,1
1787769416133,RLUSDUSDT,1.00027975,2558.39391313,1787769416133,False,1787769416192,False,,1.00025937,1.00027975,1.00024319,1.00027975,2558.39391313,1787769476132,2
1787769476133,RLUSDUSDT,1.00028511,1337.75998569,1787769476133,False,1787769476542,False,,1.00018825,1.00028511,1.00018825,1.00028511,1337.75998569,1787769536132,1
1787769536133,RLUSDUSDT,1.00031841,1302.31612621,1787769536133,False,1787769536538,False,,1.0002857,1.00031952,1.0002857,1.00031841,1302.31612621,1787769596132,5
1787769596133,RLUSDUSDT,1.00025735,3602.69877125,1787769596133,False,1787769596421,False,,1.00024735,1.00026253,1.00023218,1.00025735,3602.69877125,1787769656132,1
1787769656133,RLUSDUSDT,1.00026145,38687.00420242,1787769656133,False,1787769656411,False,,1.00021885,1.00026145,1.00020539,1.00026145,38687.00420242,1787769716132,1
1787769716133,RLUSDUSDT,1.00023912,12626.49677877,1787769716133,False,1787769716434,False,,1.00022047,1.00024358,1.00021977,1.00023912,12626.49677877,1787769776132,9
1787769776133,RLUSDUSDT,1.00019165,996.45098294,1787769776133,False,1787769776466,False,,1.00023429,1.00025176,1.00018966,1.00019165,996.45098294,1787769836132,1
1787769836133,RLUSDUSDT,1.00017217,2826.68794433,1787769836133,False,1787769836375,False,,1.00021461,1.00021461,1.00016907,1.00017217,2826.68794433,1787769896132,2
1787769896133,RLUSDUSDT,1.00018085,13944.78214191,1787769896133,False,1787769896273,False,,1.00019845,1.00020203,1.00017877,1.00018085,13944.78214191,1787769956132,12
1787769956133,RLUSDUSDT,1.00015344,983.60174454,1787769956133,False,1787769956254,False,,1.00015485,1.00015943,1.00013706,1.00015344,983.60174454,1787770016132,2
1787770016133,RLUSDUSDT,1.00018627,809.67130603,1787770016133,False,1787770016304,False,,1.00020697,1.00022353,1.00018195,1.00018627,809.67130603,1787770076132,1
1787770076133,RLUSDUSDT,1.00016064,20605.80659434,1787770076133,False,1787770076305,False,,1.00017656,1.00017656,1.00013731,1.00016064,20605.80659434,1787770136132,3
1787770136133,RLUSDUSDT,1.00012751,25836.63486968,1787770136133,False,1787770136335,False,,1.00013375,1.0001417,1.00011969,1.00012751,25836.63486968,1787770196132,11
1787770196133,RLUSDUSDT,1.00010971,72704.48685936,1787770196133,False,1787770196536,False,,1.00004832,1.00011052,1.00004832,1.00010971,72704.48685936,1787770256132,1
1787770256133,RLUSDUSDT,1.00011224,588.39274976,1787770256133,False,1787770256463,False,,1.00018671,1.00018671,1.00011224,1.00011224,588.39274976,1787770316132,4
1787770316133,RLUSDUSDT,1.00018907,631.26855826,1787770316133,False,1787770316351,False,,1.00016665,1.00018907,1.00016047,1.00018907,631.26855826,1787770376132,5
1787770376133,RLUSDUSDT,1.00008375,797.2044096,1787770376133,False,1787770376487,False,,1.0001506,1.0001506,1.00008375,1.00008375,797.2044096,1787770436132,3
