trade_id,symbol,price,quantity,trade_time,is_buyer_maker,ingestion_time,is_injected,fault_type,open,high,low,close,volume,close_time,trade_count
1787898056133,UNIUSDT,7.26871013,2429.34493159,1787898056133,False,1787898056440,False,,7.2849683,7.28582785,7.26871013,7.26871013,2429.34493159,1787898116132,344
1787898116133,UNIUSDT,7.30060223,994.88188409,1787898116133,False,1787898116467,False,,7.26867361,7.30060223,7.26755001,7.30060223,994.88188409,1787898176132,297
1787898176133,UNIUSDT,7.32284099,4505.30723875,1787898176133,False,1787898176557,False,,7.31882816,7.32284099,7.31176738,7.32284099,4505.30723875,1787898236132,180
1787898236133,UNIUSDT,7.32469911,7675.92454966,1787898236133,False,1787898236395,False,,7.3095412,7.32469911,7.3044721,7.32469911,7675.92454966,1787898296132,92
1787898296133,UNIUSDT,7.31968714,1433.14442863,1787898296133,False,1787898296421,False,,7.34727957,7.3540858,7.31968714,7.31968714,1433.14442863,1787898356132,705
1787898356133,UNIUSDT,7.29999264,4452.64581745,1787898356133,False,1787898356603,False,,7.29461527,7.29999264,7.290054,7.29999264,4452.64581745,1787898416132,473
1787898416133,UNIUSDT,7.2836699,890.21204989,1787898416133,False,1787898416405,False,,7.27722424,7.28640296,7.27470017,7.2836699,890.21204989,1787898476132,694
1787898476133,UNIUSDT,7.30516549,3257.8416383,1787898476133,False,1787898476535,False,,7.29637217,7.30516549,7.28039264,7.30516549,3257.8416383,1787898536132,117
1787898536133,UNIUSDT,7.30390489,2858.57586797,1787898536133,False,1787898536304,False,,7.29825291,7.30469204,7.28961915,7.30390489,2858.57586797,1787898596132,372
1787898596133,UNIUSDT,7.31461307,3955.62270769,1787898596133,False,1787898596216,False,,7.3023075,7.31461307,7.30152314,7.31461307,3955.62270769,1787898656132,1
1787898656133,UNIUSDT,7.30823234,3483.27943164,1787898656133,False,1787898656308,False,,7.32066348,7.32205682,7.30823234,7.30823234,3483.27943164,1787898716132,1
1787898716133,UNIUSDT,7.32277181,3689.84467467,1787898716133,False,1787898716523,False,,7.32436224,7.32787923,7.31398012,7.32277181,3689.84467467,1787898776132,1
1787898776133,UNIUSDT,7.34540317,1807.95670675,1787898776133,False,1787898776352,False,,7.3238904,7.34540317,7.3238904,7.34540317,1807.95670675,1787898836132,141
1787898836133,UNIUSDT,7.35672997,5814.89955789,1787898836133,False,1787898836417,False,,7.34322537,7.35712897,7.34322537,7.35672997,5814.89955789,1787898896132,497
1787898896133,UNIUSDT,7.33647451,833.06961566,1787898896133,False,1787898896521,False,,7.3087173,7.33647451,7.3087173,7.33647451,833.06961566,1787898956132,1
1787898956133,UNIUSDT,7.31539156,1541.571232,1787898956133,False,1787898956234,False,,7.31187221,7.32231951,7.31124043,7.31539156,1541.571232,1787899016132,1
1787899016133,UNIUSDT,7.32601402,2124.73108262,1787899016133,False,1787899016215,False,,7.32649897,7.33215647,7.32385198,7.32601402,2124.73108262,1787899076132,754
1787899076133,UNIUSDT,7.32631406,1517.9028113,1787899076133,False,1787899076558,False,,7.32186002,7.32971787,7.31486646,7.32631406,1517.9028113,1787899136132,1
1787899136133,UNIUSDT,7.33807282,8847.3753438,1787899136133,False,1787899136399,False,,7.33689672,7.34588743,7.33201797,7.33807282,8847.3753438,1787899196132,356
1787899196133,UNIUSDT,7.33860881,4561.58706081,1787899196133,False,1787899196191,False,,7.32621316,7.33860881,7.32621316,7.33860881,4561.58706081,1787899256132,861
1787899256133,UNIUSDT,7.35057697,2587.83445778,1787899256133,False,1787899256572,False,,7.34126895,7.35668403,7.33351138,7.35057697,2587.83445778,1787899316132,92
1787899316133,UNIUSDT,7.35600327,4265.41461475,1787899316133,False,1787899316493,False,,7.3512054,7.36251755,7.34313619,7.35600327,4265.41461475,1787899376132,357
1787899376133,UNIUSDT,7.3635049,730.43508095,1787899376133,False,1787899376418,False,,7.34982531,7.36475073,7.34982531,7.3635049,730.43508095,1787899436132,1
1787899436133,UNIUSDT,7.36200793,4005.9575019,1787899436133,False,1787899436500,False,,7.34923494,7.36467467,7.34187608,7.36200793,4005.9575019,1787899496132,736
1787899496133,UNIUSDT,7.37205161,2919.80851901,1787899496133,False,1787899496364,False,,7.35827149,7.37205161,7.35600915,7.37205161,2919.80851901,1787899556132,447
1787899556133,UNIUSDT,7.38725906,2357.43782061,1787899556133,False,1787899556348,False,,7.39546072,7.40146727,7.38725906,7.38725906,2357.43782061,1787899616132,185
1787899616133,UNIUSDT,7.38669719,2194.6707254,1787899616133,False,1787899616519,False,,7.37311763,7.38669719,7.37311763,7.38669719,2194.6707254,1787899676132,271
1787899676133,UNIUSDT,7.40069542,9237.18229331,1787899676133,False,1787899676424,False,,7.37880858,7.40137829,7.37880858,7.40069542,9237.18229331,1787899736132,1
1787899736133,UNIUSDT,7.3978745,3158.13924028,1787899736133,False,1787899736287,False,,7.39688508,7.40198032,7.37965003,7.3978745,3158.13924028,1787899796132,387
1787899796133,UNIUSDT,7.38926821,3712.69642398,1787899796133,False,1787899796371,False,,7.39362781,7.40436812,7.38926821,7.38926821,3712.69642398,1787899856132,1003
1787899856133,UNIUSDT,7.40309391,4434.82322108,1787899856133,False,1787899856297,False,,7.41872499,7.41872499,7.40309391,7.40309391,4434.82322108,1787899916132,1088
1787899916133,UNIUSDT,7.40719768,9744.89743336,1787899916133,False,1787899916258,False,,7.41440574,7.41965503,7.40545523,7.40719768,9744.89743336,1787899976132,358
1787899976133,UNIUSDT,7.41740523,2376.06706412,1787899976133,False,1787899976584,False,,7.40558536,7.41740523,7.39949712,7.41740523,2376.06706412,1787900036132,178
1787900036133,UNIUSDT,7.41559189,3906.23541546,1787900036133,False,1787900036582,False,,7.43463589,7.43705142,7.41559189,7.41559189,3906.23541546,1787900096132,1
1787900096133,UNIUSDT,7.42620294,16497.27874937,1787900096133,False,1787900096512,False,,7.42125971,7.42620294,7.40227162,7.42620294,16497.27874937,1787900156132,564
1787900156133,UNIUSDT,7.43921773,1643.9669668,1787900156133,False,1787900156466,False,,7.42240392,7.43921773,7.42240392,7.43921773,1643.9669668,1787900216132,228
1787900216133,UNIUSDT,7.44760205,99798.41458994,1787900216133,False,1787900216521,False,,7.43580091,7.44760205,7.43580091,7.44760205,99798.41458994,1787900276132,278
1787900276133,UNIUSDT,7.44234416,37186.14211546,1787900276133,False,1787900276281,False,,7.44586168,7.44985411,7.43780516,7.44234416,37186.14211546,1787900336132,101
1787900336133,UNIUSDT,7.43006609,3964.97679816,1787900336133,False,1787900336434,False,,7.4384481,7.44165159,7.42226241,7.43006609,3964.97679816,1787900396132,1
1787900396133,UNIUSDT,7.44272093,1788.64686276,1787900396133,False,1787900396578,False,,7.46162074,7.46162074,7.44272093,7.44272093,1788.64686276,1787900456132,638
1787900456133,UNIUSDT,7.44905719,17574.63164468,1787900456133,False,1787900456364,False,,7.44715797,7.44905719,7.43316464,7.44905719,17574.63164468,1787900516132,562
1787900516133,UNIUSDT,7.44309969,4523.35525044,1787900516133,False,1787900516340,False,,7.44507671,7.45440262,7.44309969,7.44309969,4523.35525044,1787900576132,135
1787900576133,UNIUSDT,7.45188069,1268.96211166,1787900576133,False,1787900576513,False,,7.47763432,7.47763432,7.45188069,7.45188069,1268.96211166,1787900636132,572
1787900636133,UNIUSDT,7.44093111,1837.44907642,1787900636133,False,1787900636544,False,,7.44354993,7.44354993,7.43562492,7.44093111,1837.44907642,1787900696132,621
1787900696133,UNIUSDT,7.44554588,6339.68281499,1787900696133,False,1787900696360,False,,7.45409419,7.45409419,7.43240603,7.44554588,6339.68281499,1787900756132,334
1787900756133,UNIUSDT,7.44153917,3700.14338393,1787900756133,False,1787900756527,False,,7.43102609,7.44368725,7.43102609,7.44153917,3700.14338393,1787900816132,593
1787900816133,UNIUSDT,7.42726315,12467.24823686,1787900816133,False,1787900816475,False,,7.41683947,7.42726315,7.40871663,7.42726315,12467.24823686,1787900876132,1
1787900876133,UNIUSDT,7.45038183,1183.61513547,1787900876133,False,1787900876374,False,,7.47542538,7.47542538,7.45038183,7.45038183,1183.61513547,1787900936132,1
1787900936133,UNIUSDT,7.46261869,4430.3112475,1787900936133,False,1787900936456,False,,7.45845979,7.46261869,7.44809315,7.46261869,4430.3112475,1787900996132,393
1787900996133,UNIUSDT,7.46193262,1852.59681881,1787900996133,False,1787900996386,False,,7.45653367,7.46193262,7.44751155,7.46193262,1852.59681881,1787901056132,18
1787901056133,UNIUSDT,7.44710312,26891.77316695,1787901056133,False,1787901056382,False,,7.4295129,7.44710312,7.42072471,7.44710312,26891.77316695,1787901116132,1
1787901116133,UNIUSDT,7.44296548,827.57907075,1787901116133,False,1787901116308,False,,7.45906235,7.45906235,7.43848088,7.44296548,827.57907075,1787901176132,4
1787901176133,UNIUSDT,7.44837775,2001.37864351,1787901176133,False,1787901176450,False,,7.4617063,7.4617063,7.43948303,7.44837775,2001.37864351,1787901236132,1
1787901236133,UNIUSDT,7.45138061,16317.69741439,1787901236133,False,1787901236418,False,,7.44210969,7.45138061,7.44052693,7.45138061,16317.69741439,1787901296132,1
1787901296133,UNIUSDT,7.44656091,18992.27266662,1787901296133,False,1787901296314,False,,7.4434277,7.44800454,7.43972657,7.44656091,18992.27266662,1787901356132,163
1787901356133,UNIUSDT,7.42843238,4376.38164495,1787901356133,False,1787901356586,False,,7.44253135,7.45122834,7.42843238,7.42843238,4376.38164495,1787901416132,569
1787901416133,UNIUSDT,7.40979242,6084.48753613,1787901416133,False,1787901416522,False,,7.40729968,7.412821,7.40358075,7.40979242,6084.48753613,1787901476132,1
1787901476133,UNIUSDT,7.3918897,9567.96151163,1787901476133,False,1787901476519,False,,7.38915202,7.3918897,7.37986708,7.3918897,9567.96151163,1787901536132,408
1787901536133,UNIUSDT,7.38542066,3393.10913763,1787901536133,False,1787901536232,False,,7.39715086,7.39715086,7.38148767,7.38542066,3393.10913763,1787901596132,363
1787901596133,UNIUSDT,7.36992805,10553.58603726,1787901596133,False,1787901596584,False,,7.37243785,7.38420882,7.36992805,7.36992805,10553.58603726,1787901656132,1
1787901656133,UNIUSDT,7.35972934,3940.61003222,1787901656133,False,1787901656461,False,,7.328321,7.35999404,7.328321,7.35972934,3940.61003222,1787901716132,227
1787901716133,UNIUSDT,7.36853002,5117.92049771,1787901716133,False,1787901716230,False,,7.34445638,7.36853002,7.34445638,7.36853002,5117.92049771,1787901776132,379
1787901776133,UNIUSDT,7.36997094,2499.72745283,1787901776133,False,1787901776329,False,,7.36354152,7.36997094,7.36255305,7.36997094,2499.72745283,1787901836132,230
1787901836133,UNIUSDT,7.36051264,1562.3038771,1787901836133,False,1787901836464,False,,7.33660865,7.36051264,7.33544181,7.36051264,1562.3038771,1787901896132,658
1787901896133,UNIUSDT,7.35617892,483.31902043,1787901896133,False,1787901896621,False,,7.33726224,7.35617892,7.33679699,7.35617892,483.31902043,1787901956132,1
1787901956133,UNIUSDT,7.33185516,7037.95002139,1787901956133,False,1787901956371,False,,7.32747615,7.33656267,7.32214939,7.33185516,7037.95002139,1787902016132,1
1787902016133,UNIUSDT,7.33116186,2847.06898948,1787902016133,False,1787902016504,False,,7.31863974,7.33288314,7.31863974,7.33116186,2847.06898948,1787902076132,1
1787902076133,UNIUSDT,7.34374232,27521.33938125,1787902076133,False,1787902076375,False,,7.33154442,7.34374232,7.32371649,7.34374232,27521.33938125,1787902136132,258
1787902136133,UNIUSDT,7.36026207,9991.00824952,1787902136133,False,1787902136468,False,,7.35281296,7.36947815,7.35281296,7.36026207,9991.00824952,1787902196132,464
1787902196133,UNIUSDT,7.34408395,519.9212183,1787902196133,False,1787902196572,False,,7.34712533,7.35622812,7.34152392,7.34408395,519.9212183,1787902256132,117
1787902256133,UNIUSDT,7.35716307,1264.51998851,1787902256133,False,1787902256346,False,,7.35109484,7.36292209,7.34427432,7.35716307,1264.51998851,1787902316132,1
1787902316133,UNIUSDT,7.37527487,3094.2217439,1787902316133,False,1787902316551,False,,7.39144477,7.39262259,7.37527487,7.37527487,3094.2217439,1787902376132,264
1787902376133,UNIUSDT,7.42345124,4091.94168563,1787902376133,False,1787902376353,False,,7.43467118,7.43467118,7.41946609,7.42345124,4091.94168563,1787902436132,635
1787902436133,UNIUSDT,7.43299483,2682.64615071,1787902436133,False,1787902436481,False,,7.43544125,7.4453181,7.4279491,7.43299483,2682.64615071,1787902496132,1
1787902496133,UNIUSDT,7.46254132,13229.37289511,1787902496133,False,1787902496586,False,,7.46096237,7.46603945,7.45121498,7.46254132,13229.37289511,1787902556132,1
1787902556133,UNIUSDT,7.43819276,1093.5382284,1787902556133,False,1787902556254,False,,7.45902434,7.45902434,7.43819276,7.43819276,1093.5382284,1787902616132,1
1787902616133,UNIUSDT,7.41914846,2395.03928617,1787902616133,False,1787902616561,False,,7.4070937,7.41914846,7.40446864,7.41914846,2395.03928617,1787902676132,410
1787902676133,UNIUSDT,7.43075408,5696.32808754,1787902676133,False,1787902676463,False,,7.43267479,7.43558214,7.43075408,7.43075408,5696.32808754,1787902736132,225
1787902736133,UNIUSDT,7.44406777,23562.63719814,1787902736133,False,1787902736580,False,,7.44305835,7.44945496,7.43796954,7.44406777,23562.63719814,1787902796132,385
1787902796133,UNIUSDT,7.43706269,3164.31350264,1787902796133,False,1787902796195,False,,7.46371253,7.46371253,7.43706269,7.43706269,3164.31350264,1787902856132,1
1787902856133,UNIUSDT,7.42345139,1719.49156087,1787902856133,False,1787902856422,False,,7.41480619,7.4280057,7.41480619,7.42345139,1719.49156087,1787902916132,466
1787902916133,UNIUSDT,7.44068579,4670.57544314,1787902916133,False,1787902916215,False,,7.42182827,7.44068579,7.42182827,7.44068579,4670.57544314,1787902976132,325
1787902976133,UNIUSDT,7.42065376,740.84876634,1787902976133,False,1787902976604,False,,7.42424347,7.4260147,7.41770319,7.42065376,740.84876634,1787903036132,279
1787903036133,UNIUSDT,7.41153229,1363.83048869,1787903036133,False,1787903036383,False,,7.43614368,7.43614368,7.40637507,7.41153229,1363.83048869,1787903096132,1054
1787903096133,UNIUSDT,7.39032357,2303.47396125,1787903096133,False,1787903096525,False,,7.3887984,7.39085053,7.38187273,7.39032357,2303.47396125,1787903156132,694
1787903156133,UNIUSDT,7.37588265,1074.9809028,1787903156133,False,1787903156601,False,,7.38118576,7.38118576,7.36917279,7.37588265,1074.9809028,1787903216132,184
1787903216133,UNIUSDT,7.39685953,4853.55706128,1787903216133,False,1787903216194,False,,7.40007265,7.40974321,7.39685953,7.39685953,4853.55706128,1787903276132,1
1787903276133,UNIUSDT,7.37249366,6060.23326278,1787903276133,False,1787903276238,False,,7.37084412,7.38005889,7.36805186,7.37249366,6060.23326278,1787903336132,115
1787903336133,UNIUSDT,7.36595316,1929.93816882,1787903336133,False,1787903336564,False,,7.37645324,7.38220555,7.36595316,7.36595316,1929.93816882,1787903396132,240
1787903396133,UNIUSDT,7.37007838,6081.22490053,1787903396133,False,1787903396278,False,,7.3913548,7.39275981,7.37007838,7.37007838,6081.22490053,1787903456132,68
1787903456133,UNIUSDT,7.36187471,3939.35747747,1787903456133,False,1787903456211,False,,7.36382478,7.36999028,7.35598264,7.36187471,3939.35747747,1787903516132,327
1787903516133,UNIUSDT,7.36174647,2161.41995767,1787903516133,False,1787903516201,False,,7.35955693,7.3696524,7.35539432,7.36174647,2161.41995767,1787903576132,340
1787903576133,UNIUSDT,7.358469,21375.87909397,1787903576133,False,1787903576417,False,,7.34416979,7.358469,7.33557577,7.358469,21375.87909397,1787903636132,471
1787903636133,UNIUSDT,7.35084394,3358.48940114,1787903636133,False,1787903636255,False,,7.33404484,7.35084394,7.32719933,7.35084394,3358.48940114,1787903696132,826
1787903696133,UNIUSDT,7.32457381,11369.28878667,1787903696133,False,1787903696547,False,,7.30106281,7.32457381,7.30106281,7.32457381,11369.28878667,1787903756132,752
1787903756133,UNIUSDT,7.31321518,3171.43641366,1787903756133,False,1787903756548,False,,7.30728061,7.31321518,7.30255799,7.31321518,3171.43641366,1787903816132,259
1787903816133,UNIUSDT,7.3020884,7517.10152758,1787903816133,False,1787903816378,False,,7.31559635,7.31682237,7.30041999,7.3020884,7517.10152758,1787903876132,464
1787903876133,UNIUSDT,7.32254745,3865.25621836,1787903876133,False,1787903876321,False,,7.33365057,7.33618257,7.32187368,7.32254745,3865.25621836,1787903936132,1
1787903936133,UNIUSDT,7.32749495,1611.17258517,1787903936133,False,1787903936423,False,,7.32061213,7.32749495,7.31303825,7.32749495,1611.17258517,1787903996132,1
1787903996133,UNIUSDT,7.34255219,3607.08723695,1787903996133,False,1787903996412,False,,7.3162479,7.34329098,7.3162479,7.34255219,3607.08723695,1787904056132,793
1787904056133,UNIUSDT,7.36538513,5426.71220165,1787904056133,False,1787904056334,False,,7.36365622,7.37150444,7.36350948,7.36538513,5426.71220165,1787904116132,429
1787904116133,UNIUSDT,7.38639764,10645.50618333,1787904116133,False,1787904116261,False,,7.38932551,7.38936732,7.37810566,7.38639764,10645.50618333,1787904176132,1
1787904176133,UNIUSDT,7.38391653,785.96483594,1787904176133,False,1787904176451,False,,7.38233204,7.3908324,7.38202843,7.38391653,785.96483594,1787904236132,1
1787904236133,UNIUSDT,7.37726626,5744.52958101,1787904236133,False,1787904236318,False,,7.37006538,7.38301899,7.37006538,7.37726626,5744.52958101,1787904296132,1
1787904296133,UNIUSDT,7.40297243,10875.88941083,1787904296133,False,1787904296187,False,,7.39121227,7.40675641,7.39121227,7.40297243,10875.88941083,1787904356132,990
1787904356133,UNIUSDT,7.40931958,6566.81693443,1787904356133,False,1787904356415,False,,7.41052181,7.41828961,7.40931958,7.40931958,6566.81693443,1787904416132,427
1787904416133,UNIUSDT,7.39232546,464.57661587,1787904416133,False,1787904416223,False,,7.39497032,7.39810013,7.39070284,7.39232546,464.57661587,1787904476132,423
1787904476133,UNIUSDT,7.40066059,11138.05006865,1787904476133,False,1787904476425,False,,7.37938519,7.40066059,7.37938519,7.40066059,11138.05006865,1787904536132,1
1787904536133,UNIUSDT,7.41361954,3261.45609507,1787904536133,False,1787904536393,False,,7.40507958,7.41361954,7.39800793,7.41361954,3261.45609507,1787904596132,594
